ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000072437	Nanos1	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000027993	Trim2	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000032293	Ireb2	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000036989	Trim3	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000010048	Ifrd2	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000042997	Nhlrc3	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000046139	Patl1	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000045896	Paip2b	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000037058	Paip2	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000020091	Eif4ebp2	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000000838	Fmr1	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000021838	Samd4	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000044231	Nhlrc1	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000027233	Patl2	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000079259	Trim71	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000031490	Eif4ebp1	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000045193	Cirbp	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000036371	Serbp1	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000026989	Dapl1	GO:0030371	translation repressor activity	translation_repressor_activity
ENSMUSG00000109336	Samd4b	GO:0030371	translation repressor activity	translation_repressor_activity
