ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022816	Fstl1	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000022982	Sod1	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000061808	Ttr	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000024598	Fbn2	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000033361	Prrg3	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000021242	Npc2	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000079105	C7	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000005705	Agrp	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000025076	Casp7	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000024610	Cd74	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000022064	Pibf1	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000050222	Il17d	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000031591	Asah1	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000021665	Hexb	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000031230	Fgf16	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000021367	Edn1	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000069307	H2bc23	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000069303	H2bc24	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000027962	Vcam1	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000025082	Vwa2	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000062727	H2bc12	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000069300	H2bc11	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000021974	Fgf9	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000024910	Ctsw	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000027788	Otol1	GO:0005615	extracellular space	extracellular_space
ENSMUSG00000024909	Efemp2	GO:0005615	extracellular space	extracellular_space
