ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004872	Pax3	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000029755	Dlx5	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000005583	Mef2c	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000075394	Hoxc4	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000026586	Prrx1	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000001493	Meox1	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000039830	Olig2	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000024986	Hhex	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000045515	Pou3f3	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000024406	Pou5f1	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000095139	Pou3f2	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000032228	Tcf12	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000079560	Hoxa3	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000037868	Egr2	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000034957	Cebpa	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000027168	Pax6	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000047751	Utf1	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000052684	Jun	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000040310	Alx4	GO:0071837	HMG box domain binding	HMG_box_domain_binding
ENSMUSG00000015619	Gata3	GO:0071837	HMG box domain binding	HMG_box_domain_binding
