ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038604	Ripor1	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000050357	Carmil2	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000052085	Dock8	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000033792	Atp7a	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000056201	Cfl1	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000033149	Phldb2	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000021338	Carmil1	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000033855	Ston1	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000029465	Arpc3	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000041362	Shtn1	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000001229	Dpp9	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000024769	Cdc42bpg	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000026490	Cdc42bpa	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000032740	Ccdc88a	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000020758	Itgb4	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000026383	Epb41l5	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000022283	Pabpc1	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000022285	Ywhaz	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000026341	Actr3	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000025401	Myo1a	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000045382	Cxcr4	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000025223	Ldb1	GO:0031252	cell leading edge	cell_leading_edge
ENSMUSG00000025224	Gbf1	GO:0031252	cell leading edge	cell_leading_edge
