ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0043167	ion binding	ion_binding
ENSMUSG00000021933	Gucy1b2	GO:0043167	ion binding	ion_binding
ENSMUSG00000028005	Gucy1b1	GO:0043167	ion binding	ion_binding
ENSMUSG00000033910	Gucy1a1	GO:0043167	ion binding	ion_binding
ENSMUSG00000061911	Myt1l	GO:0043167	ion binding	ion_binding
ENSMUSG00000029304	Spp1	GO:0043167	ion binding	ion_binding
ENSMUSG00000022323	Rida	GO:0043167	ion binding	ion_binding
ENSMUSG00000026238	Ptma	GO:0043167	ion binding	ion_binding
ENSMUSG00000027861	Casq2	GO:0043167	ion binding	ion_binding
ENSMUSG00000028854	Slc9a1	GO:0043167	ion binding	ion_binding
ENSMUSG00000022892	App	GO:0043167	ion binding	ion_binding
ENSMUSG00000046516	Cox17	GO:0043167	ion binding	ion_binding
ENSMUSG00000040322	Slc25a24	GO:0043167	ion binding	ion_binding
ENSMUSG00000024039	Cbs	GO:0043167	ion binding	ion_binding
ENSMUSG00000033208	S100b	GO:0043167	ion binding	ion_binding
ENSMUSG00000040270	Bach2	GO:0043167	ion binding	ion_binding
ENSMUSG00000079056	Kcnip3	GO:0043167	ion binding	ion_binding
ENSMUSG00000029618	Ocm	GO:0043167	ion binding	ion_binding
ENSMUSG00000015846	Rxra	GO:0043167	ion binding	ion_binding
