ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022191	Drosha	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000036698	Ago2	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000063804	Lin28b	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000037525	Bcdin3d	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000050966	Lin28a	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000041415	Dicer1	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000035248	Tut7	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000027951	Adar	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000023051	Tarbp2	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000002731	Prkra	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000028842	Ago3	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000041530	Ago1	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000042500	Ago4	GO:0031054	pre-miRNA processing	pre-miRNA_processing
ENSMUSG00000034610	Tut4	GO:0031054	pre-miRNA processing	pre-miRNA_processing
