ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020257	Wdr82	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000031386	Hcfc1	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000038384	Setd1b	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000044502	Bod1	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000038914	Dido1	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000024067	Dpy30	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000042308	Setd1a	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000108815	Gm49388	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000034379	Wdr5b	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000024560	Cxxc1	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000021791	Dydc2	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000021790	Dydc1	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000031575	Ash2l	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000061755	Bod1l	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000020246	Hcfc2	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000026439	Rbbp5	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
ENSMUSG00000026917	Wdr5	GO:0048188	Set1C/COMPASS complex	Set1C_COMPASS_complex
