ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048799	Cep120	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000031592	Pcm1	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000005699	Pard6a	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000031371	Haus7	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000026504	Sdccag8	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000033722	BC034090	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000038215	Cep44	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000039298	Cdk5rap2	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000079555	Haus3	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000109511	Nup62	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000019907	Ppp1r12a	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000041840	Haus1	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000025235	Bbs4	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000032902	Slc16a1	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000056214	Pard6g	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000017146	Brca1	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000038047	Haus6	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000024944	Arl2	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000036825	Ssx2ip	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000053158	Fes	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000035439	Haus8	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000040549	Ckap5	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000035354	Uvrag	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000072235	Tuba1a	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000001134	Uxt	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000040204	Pclaf	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000022177	Haus4	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000040860	Crocc	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000011958	Bnip2	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000038170	Pde4dip	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000028933	Xrcc2	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000044156	Hepacam2	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000002546	Golga2	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000030867	Plk1	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000036390	Gadd45a	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000044066	Cep68	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000044641	Pard6b	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000057113	Npm1	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000027496	Aurka	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000078762	Haus5	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000018474	Chd3	GO:0007098	centrosome cycle	centrosome_cycle
ENSMUSG00000027285	Haus2	GO:0007098	centrosome cycle	centrosome_cycle
