ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0030057	desmosome	desmosome
ENSMUSG00000059898	Dsc3	GO:0030057	desmosome	desmosome
ENSMUSG00000024331	Dsc2	GO:0030057	desmosome	desmosome
ENSMUSG00000044322	Dsc1	GO:0030057	desmosome	desmosome
ENSMUSG00000034774	Dsg1c	GO:0030057	desmosome	desmosome
ENSMUSG00000069441	Dsg1a	GO:0030057	desmosome	desmosome
ENSMUSG00000061928	Dsg1b	GO:0030057	desmosome	desmosome
ENSMUSG00000001804	Dsg4	GO:0030057	desmosome	desmosome
ENSMUSG00000056632	Dsg3	GO:0030057	desmosome	desmosome
ENSMUSG00000044393	Dsg2	GO:0030057	desmosome	desmosome
ENSMUSG00000041957	Pkp2	GO:0030057	desmosome	desmosome
ENSMUSG00000031990	Jam3	GO:0030057	desmosome	desmosome
ENSMUSG00000034607	Pof1b	GO:0030057	desmosome	desmosome
ENSMUSG00000020994	Pnn	GO:0030057	desmosome	desmosome
ENSMUSG00000060843	Ctnna3	GO:0030057	desmosome	desmosome
ENSMUSG00000062901	Klhl24	GO:0030057	desmosome	desmosome
ENSMUSG00000001552	Jup	GO:0030057	desmosome	desmosome
ENSMUSG00000054889	Dsp	GO:0030057	desmosome	desmosome
ENSMUSG00000019851	Perp	GO:0030057	desmosome	desmosome
ENSMUSG00000001924	Uba1	GO:0030057	desmosome	desmosome
ENSMUSG00000002486	Tchp	GO:0030057	desmosome	desmosome
ENSMUSG00000039518	Cdsn	GO:0030057	desmosome	desmosome
ENSMUSG00000040606	Kazn	GO:0030057	desmosome	desmosome
ENSMUSG00000028413	B4galt1	GO:0030057	desmosome	desmosome
ENSMUSG00000026413	Pkp1	GO:0030057	desmosome	desmosome
ENSMUSG00000034282	Evpl	GO:0030057	desmosome	desmosome
ENSMUSG00000054065	Pkp3	GO:0030057	desmosome	desmosome
ENSMUSG00000026991	Pkp4	GO:0030057	desmosome	desmosome
