ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000000708	Kat2b	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000031388	Naa10	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000030717	Nupr1	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000079334	Naa80	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000031540	Kat6a	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000022521	Crebbp	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000029238	Clock	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000055024	Ep300	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000028271	Gtf2b	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000089665	Fcor	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000026283	Ing5	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000024426	Atat1	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000030330	Ing4	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000061878	Sphk1	GO:0006473	protein acetylation	protein_acetylation
ENSMUSG00000027185	Nat10	GO:0006473	protein acetylation	protein_acetylation
