ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024604	Rbm22	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000039148	Sart1	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000032040	Dcps	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000021413	Prpf4b	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000038806	Sde2	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000004096	Cwc15	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000023007	Prpf40b	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000022023	Wbp4	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000022774	Ncbp2	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000026851	BC005624	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000034889	Cactin	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000002129	Sf3a1	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000061136	Prpf40a	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
ENSMUSG00000037197	Rbm17	GO:0045292	mRNA cis splicing, via spliceosome	mRNA_cis_splicing,_via_spliceosome
