ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074272	Ceacam1	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000054385	Ceacam2	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000050315	Synpo2	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000020846	Rflnb	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000022090	Pdlim2	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000024501	Dpysl3	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000024515	Smad4	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000037962	Rflna	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000029121	Crmp1	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000053702	Nebl	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000006221	Hspb7	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000006219	Fblim1	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000000766	Oprm1	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000049488	Tmem67	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000025478	Dpysl4	GO:0031005	filamin binding	filamin_binding
ENSMUSG00000036718	Micall2	GO:0031005	filamin binding	filamin_binding
