ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029330	Cds1	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000031467	Agpat5	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000031545	Gpat4	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000054469	Lclat1	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000023827	Agpat4	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000024978	Gpam	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000030316	Tamm41	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000001211	Agpat3	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000046338	Gpat2	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000058793	Cds2	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000029314	Gpat3	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
ENSMUSG00000026922	Agpat2	GO:0016024	CDP-diacylglycerol biosynthetic process	CDP-diacylglycerol_biosynthetic_process
