ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024925	Rnaseh2c	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000021245	Mlh3	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000039748	Exo1	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000021932	Rnaseh2b	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000000751	Rpa1	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000005493	Msh4	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000052926	Rnaseh2a	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000030094	Xpc	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000028884	Rpa2	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000014850	Msh3	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000028687	Mutyh	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000044791	Setd2	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000032498	Mlh1	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000034674	Tdg	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000007035	Msh5	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000012483	Rpa3	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000024151	Msh2	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000005370	Msh6	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000026098	Pms1	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000027342	Pcna	GO:0006298	mismatch repair	mismatch_repair
ENSMUSG00000079109	Pms2	GO:0006298	mismatch repair	mismatch_repair
