ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029020	Mfn2	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000021939	Ctsb	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000026837	Col5a1	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000026835	Fcnb	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000022483	Col2a1	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000004098	Col5a3	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000005397	Nid1	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000021477	Ctsl	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000031849	Comp	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000028111	Ctsk	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000038642	Ctss	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000026193	Fn1	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000029838	Ptn	GO:0043394	proteoglycan binding	proteoglycan_binding
ENSMUSG00000031558	Slit2	GO:0043394	proteoglycan binding	proteoglycan_binding
