ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021242	Npc2	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000024378	Stard4	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000031913	Vps4a	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000023995	Tspo2	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000064768	Snord60	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000028603	Scp2	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000015659	Serac1	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000024687	Osbp	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000024413	Npc1	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000024030	Abcg1	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000031574	Star	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000026319	Relch	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000015243	Abca1	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
ENSMUSG00000039050	Osbpl2	GO:0032367	intracellular cholesterol transport	intracellular_cholesterol_transport
