ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022150	Dab2	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000033855	Ston1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000054702	Ap1s3	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000031731	Ap1g1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000020961	Ston2	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000022841	Ap2m1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000008036	Ap2s1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000031367	Ap1s2	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000060279	Ap2a1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000037295	Ldlrap1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000040701	Ap1g2	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000018909	Arrb1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000003033	Ap1m1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000039959	Hip1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000002957	Ap2a2	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000004849	Ap1s1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000000915	Hip1r	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
ENSMUSG00000035203	Epn1	GO:0035615	clathrin adaptor activity	clathrin_adaptor_activity
