ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024921	Smarca2	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000037935	Smarce1	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000033237	Arid2	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000042323	Pbrm1	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000025369	Smarcc2	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000017548	Suz12	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000032481	Smarcc1	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000027671	Actl6a	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000000902	Smarcb1	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000023018	Smarcd1	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000031660	Brd7	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000032187	Smarca4	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000029580	Actb	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000029712	Actl6b	GO:0016586	RSC-type complex	RSC-type_complex
ENSMUSG00000078619	Smarcd2	GO:0016586	RSC-type complex	RSC-type_complex
