ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035283	Adrb1	GO:0009409	response to cold	response_to_cold
ENSMUSG00000021270	Hsp90aa1	GO:0009409	response to cold	response_to_cold
ENSMUSG00000045730	Adrb2	GO:0009409	response to cold	response_to_cold
ENSMUSG00000031710	Ucp1	GO:0009409	response to cold	response_to_cold
ENSMUSG00000035383	Pmch	GO:0009409	response to cold	response_to_cold
ENSMUSG00000030525	Chrna7	GO:0009409	response to cold	response_to_cold
ENSMUSG00000062908	Acadm	GO:0009409	response to cold	response_to_cold
ENSMUSG00000024781	Lipa	GO:0009409	response to cold	response_to_cold
ENSMUSG00000058756	Thra	GO:0009409	response to cold	response_to_cold
ENSMUSG00000032769	Trpa1	GO:0009409	response to cold	response_to_cold
ENSMUSG00000039428	Tmem135	GO:0009409	response to cold	response_to_cold
ENSMUSG00000025980	Hspd1	GO:0009409	response to cold	response_to_cold
ENSMUSG00000058881	Zfp516	GO:0009409	response to cold	response_to_cold
ENSMUSG00000031167	Rbm3	GO:0009409	response to cold	response_to_cold
ENSMUSG00000059970	Hspa2	GO:0009409	response to cold	response_to_cold
ENSMUSG00000023912	Slc25a27	GO:0009409	response to cold	response_to_cold
ENSMUSG00000036510	Cdh8	GO:0009409	response to cold	response_to_cold
ENSMUSG00000031808	Slc27a1	GO:0009409	response to cold	response_to_cold
ENSMUSG00000039278	Pcsk1n	GO:0009409	response to cold	response_to_cold
ENSMUSG00000039208	Metrnl	GO:0009409	response to cold	response_to_cold
ENSMUSG00000032942	Ucp3	GO:0009409	response to cold	response_to_cold
ENSMUSG00000033685	Ucp2	GO:0009409	response to cold	response_to_cold
ENSMUSG00000031489	Adrb3	GO:0009409	response to cold	response_to_cold
ENSMUSG00000018574	Acadvl	GO:0009409	response to cold	response_to_cold
ENSMUSG00000034115	Scn11a	GO:0009409	response to cold	response_to_cold
ENSMUSG00000019796	Lrp11	GO:0009409	response to cold	response_to_cold
ENSMUSG00000036251	Trpm8	GO:0009409	response to cold	response_to_cold
ENSMUSG00000034853	Acot11	GO:0009409	response to cold	response_to_cold
ENSMUSG00000029322	Plac8	GO:0009409	response to cold	response_to_cold
ENSMUSG00000037428	Vgf	GO:0009409	response to cold	response_to_cold
ENSMUSG00000027071	P2rx3	GO:0009409	response to cold	response_to_cold
ENSMUSG00000075316	Scn9a	GO:0009409	response to cold	response_to_cold
