ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000079104	Prps1l3	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000028992	Nmnat1	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000092305	Prps1l1	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000031432	Prps1	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000020528	Prpsap2	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000025742	Prps2	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000032456	Nmnat3	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000026281	Dtymk	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000031562	Dctd	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000068417	Pnp2	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000015869	Prpsap1	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
ENSMUSG00000025747	Tyms	GO:0009165	nucleotide biosynthetic process	nucleotide_biosynthetic_process
