ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071317	Bves	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000041734	Kirrel	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000022099	Dmtn	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000027479	Mapre1	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000024411	Aqp4	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000022770	Dlg1	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000036353	P2ry12	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000036564	Ndrg4	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000029707	Fscn3	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000029518	Rab35	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000006932	Ctnnb1	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000015085	Entpd2	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000029581	Fscn1	GO:0031253	cell projection membrane	cell_projection_membrane
ENSMUSG00000041329	Atp1b2	GO:0031253	cell projection membrane	cell_projection_membrane
