ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002603	Tgfb1	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000057457	Phex	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000048677	Tpcn2	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000029304	Spp1	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000014813	Stc1	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000006724	Cyp27b1	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000004651	Tyr	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000020303	Stc2	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000040584	Abcb1a	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000058488	Kl	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000059077	Pth	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000032487	Ptgs2	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000000275	Trim25	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000096472	Cdkn2d	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000052889	Prkcb	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000028766	Alpl	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000008999	Bmp7	GO:0033280	response to vitamin D	response_to_vitamin_D
ENSMUSG00000038567	Cyp24a1	GO:0033280	response to vitamin D	response_to_vitamin_D
