ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022751	Nit2	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000046934	Csl	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000025190	Got1	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000020917	Acly	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000005683	Cs	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000031672	Got2	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000040618	Pck2	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000025963	Mdh1b	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000019179	Mdh2	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000020321	Mdh1	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
ENSMUSG00000027513	Pck1	GO:0006107	oxaloacetate metabolic process	oxaloacetate_metabolic_process
