ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000029003	Mad2l2	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000032344	Cgas	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000035365	Parpbp	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000020752	Recql5	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000118537	Shld3	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000024054	Smchd1	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000008604	Ubqln4	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000043929	Klhl15	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000034206	Polq	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000041471	Shld2	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000042498	Radx	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000037991	Rmi2	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000020228	Helb	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000026842	Abl1	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000049327	Kmt5a	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000044991	Shld1	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000005204	Senp3	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000036202	Rif1	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000058594	Fbh1	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
ENSMUSG00000043909	Trp53bp1	GO:2000042	negative regulation of double-strand break repair via homologous recombination	negative_regulation_of_double-strand_break_repair_via_homologous_recombination
