ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041957	Pkp2	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000024589	Nedd4l	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000017774	Myo1c	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000030516	Tjp1	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000021108	Prkch	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000050953	Gja1	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000022676	Snai2	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000045005	Fzd5	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000005469	Prkaca	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000038235	F11r	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000064272	Gpbar1	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
ENSMUSG00000042821	Snai1	GO:2000810	regulation of bicellular tight junction assembly	regulation_of_bicellular_tight_junction_assembly
