ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000555	Itga5	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000069662	Marcks	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000031451	Gas6	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000022091	Sorbs3	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000022309	Angpt1	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000001930	Vwf	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000035725	Prkx	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000015533	Itga2	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000027111	Itga6	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000002250	Ppard	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000032537	Ephb1	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000020689	Itgb3	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000055333	Fat2	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000025809	Itgb1	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000045038	Prkce	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000027087	Itgav	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000048758	Rpl29	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000036867	Smad6	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000041329	Atp1b2	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000030707	Coro1a	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000020437	Myo1g	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
ENSMUSG00000030428	Ttyh1	GO:0031589	cell-substrate adhesion	cell-substrate_adhesion
