ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005864	Cnga2	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000062232	Rapgef2	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000002997	Prkar2b	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000019848	Popdc3	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000071317	Bves	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000021699	Pde4d	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000022469	Rapgef3	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000023868	Pde10a	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000021730	Hcn1	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000004347	Pde1c	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000032601	Prkar2a	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000032177	Pde4a	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000022803	Popdc2	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000049044	Rapgef4	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000038085	Cnbd2	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000028525	Pde4b	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000028051	Hcn3	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000110195	Pde2a	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000020331	Hcn2	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000020612	Prkar1a	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000025855	Prkar1b	GO:0030552	cAMP binding	cAMP_binding
ENSMUSG00000030897	Cnga4	GO:0030552	cAMP binding	cAMP_binding
