ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000024621	Csf1r	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000022383	Ppara	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000038332	Sesn1	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000028893	Sesn2	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000032009	Sesn3	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000042817	Flt3	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000005672	Kit	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000059146	Ntrk3	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000055254	Ntrk2	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000036273	Lrrk2	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000002250	Ppard	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000000440	Pparg	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
ENSMUSG00000028072	Ntrk1	GO:0051716	cellular response to stimulus	cellular_response_to_stimulus
