ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018042	Cyb5r3	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000044819	Oxgr1	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000032648	Pygm	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000021069	Pygl	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000021196	Pfkp	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000026807	Ak8	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000031432	Prps1	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000025742	Prps2	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000069805	Fbp1	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000051627	H1f4	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000039166	Akap7	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000033065	Pfkm	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000067713	Prkag1	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000020277	Pfkl	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000006589	Aprt	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000028944	Prkag2	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000026546	Cfap45	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000016386	Mpped2	GO:0016208	AMP binding	AMP_binding
ENSMUSG00000027452	Acss1	GO:0016208	AMP binding	AMP_binding
