ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061080	Lsamp	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000022623	Shank3	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000015829	Tnr	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000070880	Gad1	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000002985	Apoe	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000036273	Lrrk2	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000005362	Crbn	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000001285	Myg1	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000018634	Crhr1	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000049796	Crh	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000007097	Atp1a2	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000045573	Penk	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000020886	Dlg4	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000045038	Prkce	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000025326	Ube3a	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000051790	Nlgn2	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000034708	Grn	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000026904	Slc4a10	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
ENSMUSG00000035000	Dpp4	GO:0035641	locomotory exploration behavior	locomotory_exploration_behavior
