ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022788	Fgd4	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000022783	Spag6l	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000021990	Spata13	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000025265	Fgd1	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000024109	Nrxn1	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000020758	Itgb4	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000052397	Ezr	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000023008	Fmnl3	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000026425	Srgap2	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000043895	S1pr2	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000040265	Dnm3	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000027111	Itga6	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000037509	Arhgef4	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000015605	Srf	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000006699	Cdc42	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000024013	Fgd2	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000022436	Sh3bp1	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000031937	Vstm5	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000026304	Rab17	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000007613	Tgfbr1	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000038976	Ppp1r9b	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000030428	Ttyh1	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000027329	Spef1	GO:0046847	filopodium assembly	filopodium_assembly
ENSMUSG00000037708	Spag6	GO:0046847	filopodium assembly	filopodium_assembly
