ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031229	Atrx	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000024921	Smarca2	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000031715	Smarca5	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000040661	Rad54l2	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000031099	Smarca1	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000040565	Btaf1	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000025001	Hells	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000078671	Chd2	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000036086	Zranb3	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000033222	Ttf2	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000053877	Srcap	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000107023	Gm42715	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000005045	Chd5	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000056608	Chd9	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000007880	Arid1a	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000023852	Chd1	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000053754	Chd8	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000028702	Rad54l	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000090112	Shprh	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000002428	Hltf	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000054051	Ercc6	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000029505	Ep400	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000021470	Ercc6l2	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000051220	Ercc6l	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000029920	Smarcad1	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000039354	Smarcal1	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000057133	Chd6	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000028089	Chd1l	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000071226	Cecr2	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000041235	Chd7	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000078773	Rad54b	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000032187	Smarca4	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000063870	Chd4	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000034154	Ino80	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
ENSMUSG00000018474	Chd3	GO:0140658	ATP-dependent chromatin remodeler activity	ATP-dependent_chromatin_remodeler_activity
