ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024381	Bin1	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000056258	Kcnq3	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000069601	Ank3	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000020598	Nrcam	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000039952	Dag1	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000023033	Scn8a	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000022770	Dlg1	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000026697	Myoc	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000053024	Cntn2	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000026442	Nfasc	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000102422	Iqschfp	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000004892	Bcan	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000004894	Hapln2	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000019194	Scn1b	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000011751	Sptbn4	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000075318	Scn2a	GO:0033268	node of Ranvier	node_of_Ranvier
ENSMUSG00000064329	Scn1a	GO:0033268	node of Ranvier	node_of_Ranvier
