ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000000555	Itga5	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000027962	Vcam1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000048516	Adam26a	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000031990	Jam3	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000028517	Plpp3	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000062352	Itgb1bp1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000025089	Gfra1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000020053	Igf1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000006369	Fbln1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000052593	Adam17	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000026043	Col3a1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000062074	Ccn6	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000005124	Ccn4	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000079465	Col4a3	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000067586	S1pr3	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000040690	Col16a1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000000392	Fap	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000037225	Fgf2	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000021457	Syk	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000029306	Ibsp	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000032925	Itgbl1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000020758	Itgb4	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000029304	Spp1	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000024539	Ptpn2	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000037493	Cib2	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000022607	Ptk2	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000039155	Cdh26	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000000157	Itgb2l	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000030890	Ilk	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000022865	Cxadr	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000062593	Gm49339	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000112148	Lilrb4a	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000029816	Gpnmb	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000025321	Itgb8	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000090210	Itga10	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000020838	Slc6a4	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000021186	Fbln5	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000040998	Npnt	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000030830	Itgal	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000001930	Vwf	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000037362	Ccn3	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000034028	Cd226	GO:0005178	integrin binding	integrin_binding
ENSMUSG00000038264	Sema7a	GO:0005178	integrin binding	integrin_binding
