ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023923	Tbc1d5	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000073725	Lmbrd1	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000037295	Ldlrap1	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000070000	Fcho1	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000057230	Aak1	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000034908	Sidt2	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000018909	Arrb1	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000034663	Bmp2k	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000033676	Gabrb3	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
ENSMUSG00000039959	Hip1	GO:0035612	AP-2 adaptor complex binding	AP-2_adaptor_complex_binding
