ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062352	Itgb1bp1	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000034656	Cacna1a	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000000157	Itgb2l	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000031328	Flna	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000056073	Grik2	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000030830	Itgal	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000032011	Thy1	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000021057	Akap5	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000026417	Pigr	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000044716	Dok7	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000001281	Itgb7	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000025656	Arhgef9	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000067629	Syngap1	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000052572	Dlg2	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000040003	Magi2	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000041936	Agrn	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000027253	Lrp4	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000028969	Cdk5	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000003378	Grik5	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000029838	Ptn	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000057280	Musk	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000020310	Madcam1	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000027009	Itga4	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000030365	Clec2i	GO:0043113	receptor clustering	receptor_clustering
ENSMUSG00000029071	Dvl1	GO:0043113	receptor clustering	receptor_clustering
