ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000068617	Efcab1	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000031347	Cetn2	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000027676	Ccdc39	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000035984	Nme5	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000039552	Rsph4a	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000022262	Dnah5	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000018581	Dnah11	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000036962	Cfap221	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000035394	Cfap53	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000026807	Ak8	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000006784	Odad4	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000044948	Cfap43	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000023966	Rsph9	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000056752	Dnah9	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000020904	Cfap52	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000024033	Rsph1	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000026679	Enkur	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000040220	Gas8	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000040860	Crocc	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000042707	Dnali1	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000026546	Cfap45	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000061322	Dnai1	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000034706	Dnai2	GO:0097729	9+2 motile cilium	9+2_motile_cilium
ENSMUSG00000027329	Spef1	GO:0097729	9+2 motile cilium	9+2_motile_cilium
