ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037544	Dlgap5	GO:0023052	signaling	signaling
ENSMUSG00000040760	Appl1	GO:0023052	signaling	signaling
ENSMUSG00000047495	Dlgap2	GO:0023052	signaling	signaling
ENSMUSG00000021408	Ripk1	GO:0023052	signaling	signaling
ENSMUSG00000026596	Abl2	GO:0023052	signaling	signaling
ENSMUSG00000003279	Dlgap1	GO:0023052	signaling	signaling
ENSMUSG00000003974	Grm3	GO:0023052	signaling	signaling
ENSMUSG00000039239	Tgfb2	GO:0023052	signaling	signaling
ENSMUSG00000063239	Grm4	GO:0023052	signaling	signaling
ENSMUSG00000024211	Grm8	GO:0023052	signaling	signaling
ENSMUSG00000000617	Grm6	GO:0023052	signaling	signaling
ENSMUSG00000056755	Grm7	GO:0023052	signaling	signaling
ENSMUSG00000061689	Dlgap4	GO:0023052	signaling	signaling
ENSMUSG00000020263	Appl2	GO:0023052	signaling	signaling
ENSMUSG00000026842	Abl1	GO:0023052	signaling	signaling
ENSMUSG00000079227	Ccr5	GO:0023052	signaling	signaling
ENSMUSG00000041135	Ripk2	GO:0023052	signaling	signaling
ENSMUSG00000023192	Grm2	GO:0023052	signaling	signaling
ENSMUSG00000042388	Dlgap3	GO:0023052	signaling	signaling
ENSMUSG00000000982	Ccl3	GO:0023052	signaling	signaling
