ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015968	Cacna1d	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000050315	Synpo2	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000034462	Pkd2	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000022090	Pdlim2	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000054477	Kcnn2	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000037992	Rara	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000045095	Magi1	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000037578	Pkd2l1	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000045534	Kcna5	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000039952	Dag1	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000024471	Myot	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000063810	Alms1	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000020388	Pdlim4	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000020178	Adora2a	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000051331	Cacna1c	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000025809	Itgb1	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000053141	Ptprt	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000060187	Lrrc10	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000006649	Nphs1	GO:0051393	alpha-actinin binding	alpha-actinin_binding
ENSMUSG00000027022	Xirp2	GO:0051393	alpha-actinin binding	alpha-actinin_binding
