ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071637	Cebpd	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000031618	Nr3c2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000021366	Hivep1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000034453	Polr3b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000031681	Smad1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000063358	Mapk1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000024927	Rela	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022346	Myc	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000040929	Rfx3	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000023994	Nfya	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000058669	Nkx2-9	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000021639	Gtf2h2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000041229	Phf8	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000023333	Gcm1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000038025	Phf2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000038773	Kdm3b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000021255	Esrrb	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000062713	Sim2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000000708	Kat2b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000003847	Nfat5	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000028784	Spocd1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022383	Ppara	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000027715	Ccna2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000028619	Tceanc2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000037876	Jmjd1c	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000012114	Med15	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000018160	Med1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000053470	Kdm3a	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000056758	Hmga2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000047638	Nr1h4	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000000861	Bcl11a	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000031627	Irf2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000061718	Ppp1r1b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000021356	Irf4	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000033054	Npat	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000040565	Btaf1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000049553	Polr1a	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000034430	Zxdc	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000017210	Med24	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000056749	Nfil3	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000058756	Thra	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000024431	Nr3c1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022702	Hira	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000024498	Tcerg1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000019803	Nr2e1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022096	Hr	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000044150	Bclaf3	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000039521	Foxp3	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000039117	Taf4	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022255	Mtdh	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000037992	Rara	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000069171	Nr2f1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000048490	Nrip1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000029475	Kdm2b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000030557	Mef2a	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000045996	Polr2k	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000060601	Nr1h2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000014592	Camta1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022634	Yaf2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000002881	Nab1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000028101	Pias3	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000005893	Nr2c2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000028099	Polr3c	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000038914	Dido1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000028901	Gmeb1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000032745	Gpbp1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000116016	Gm49496	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000030551	Nr2f2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000024515	Smad4	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022521	Crebbp	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000021018	Polr2h	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000066042	Med18	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000005583	Mef2c	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000022479	Vdr	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000079033	Mef2b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000025402	Nab2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000040891	Foxa3	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000021548	Ccnh	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000041057	Wdr43	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000023007	Prpf40b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000029642	Polr1d	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000029644	Pdx1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000028163	Nfkb1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000055491	Pprc1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000039200	Atf7ip2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000030353	Tead4	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000053897	Slc39a8	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000031379	Pir	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000024696	Lpxn	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000035158	Mitf	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000021055	Esr2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000038533	Cbfa2t2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000048938	Nr1h5	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000054321	Taf4b	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000027490	E2f1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000030811	Fbxl19	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000019768	Esr1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000051224	Tceanc	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000073062	Zxdb	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000031783	Polr2c	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000001288	Rarg	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000032119	Hinfp	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000020397	Med7	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000002679	Med6	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000056476	Med12l	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000025358	Cdk2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000033020	Polr2f	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000072872	Rybp	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000023055	Calcoco1	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000039410	Prdm16	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000038705	Gmeb2	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000030795	Fus	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000026604	Ptpn14	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000064127	Med14	GO:0006351	DNA-templated transcription	DNA-templated_transcription
ENSMUSG00000008575	Nfib	GO:0006351	DNA-templated transcription	DNA-templated_transcription
