ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000022383	Ppara	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000060601	Nr1h2	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000071047	Ces1a	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000078964	Ces1b	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000057400	Ces1c	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000056973	Ces1d	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000061959	Ces1e	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000031725	Ces1f	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000057074	Ces1g	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000074156	Ces1h	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000038172	Ttc39b	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000002108	Nr1h3	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
ENSMUSG00000046196	Ttc39d	GO:0010887	negative regulation of cholesterol storage	negative_regulation_of_cholesterol_storage
