ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039031	Arhgap18	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000048924	Ccdc125	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000057672	Pkn1	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000004591	Pkn2	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000050271	Prag1	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000042105	Inpp5f	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000036825	Ssx2ip	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000053158	Fes	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000054793	Cadm4	GO:2000145	regulation of cell motility	regulation_of_cell_motility
ENSMUSG00000037706	Cd81	GO:2000145	regulation of cell motility	regulation_of_cell_motility
