ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050335	Lgals3	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000022122	Ednrb	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000020739	Nup85	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000060188	Cxcl17	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000037966	Ninj1	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000046500	Tafa4	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000031740	Mmp2	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000026271	Gpr35	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000028635	Edn2	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000054400	Cklf	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000017737	Mmp9	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000000982	Ccl3	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000074129	Rpl13a	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000035385	Ccl2	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
ENSMUSG00000035352	Ccl12	GO:0048246	macrophage chemotaxis	macrophage_chemotaxis
