ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035283	Adrb1	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000032648	Pygm	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000021069	Pygl	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000030815	Phkg2	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000066551	Hmgb1	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000025579	Gaa	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000078650	G6pc	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000033065	Pfkm	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000033400	Agl	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000025791	Pgm1	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000047963	Stbd1	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000029171	Pgm2	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000025537	Phkg1	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
ENSMUSG00000033059	Pygb	GO:0005980	glycogen catabolic process	glycogen_catabolic_process
