ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022783	Spag6l	GO:0043583	ear development	ear_development
ENSMUSG00000068079	Tcf15	GO:0043583	ear development	ear_development
ENSMUSG00000029755	Dlx5	GO:0043583	ear development	ear_development
ENSMUSG00000021095	Gsc	GO:0043583	ear development	ear_development
ENSMUSG00000032327	Stra6	GO:0043583	ear development	ear_development
ENSMUSG00000045180	Shroom2	GO:0043583	ear development	ear_development
ENSMUSG00000031565	Fgfr1	GO:0043583	ear development	ear_development
ENSMUSG00000057329	Bcl2	GO:0043583	ear development	ear_development
ENSMUSG00000040148	Hmx3	GO:0043583	ear development	ear_development
ENSMUSG00000002731	Prkra	GO:0043583	ear development	ear_development
ENSMUSG00000001911	Nfix	GO:0043583	ear development	ear_development
ENSMUSG00000003534	Ddr1	GO:0043583	ear development	ear_development
ENSMUSG00000032179	Bmp5	GO:0043583	ear development	ear_development
ENSMUSG00000025921	Rdh10	GO:0043583	ear development	ear_development
ENSMUSG00000057530	Ece1	GO:0043583	ear development	ear_development
ENSMUSG00000015619	Gata3	GO:0043583	ear development	ear_development
ENSMUSG00000027381	Bcl2l11	GO:0043583	ear development	ear_development
