ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000024277	Mapre2	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000024146	Cript	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000024795	Kif20b	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000047710	Champ1	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000024456	Diaph1	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000000266	Mid2	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000027479	Mapre1	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000035299	Mid1	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000029166	Mapre3	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
ENSMUSG00000029071	Dvl1	GO:0035372	protein localization to microtubule	protein_localization_to_microtubule
