ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073006	Wmp	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000031078	Cttn	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000045795	Whamm	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000019831	Wasf1	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000025432	Avil	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000074238	Ap1ar	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000002365	Snx9	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000029636	Wasf3	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000028868	Wasf2	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000021676	Iqgap2	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000024835	Coro1b	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000062014	Gmfb	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000043020	Dnai3	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000032598	Nckipsd	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
ENSMUSG00000060791	Gmfg	GO:0071933	Arp2/3 complex binding	Arp2_3_complex_binding
