ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023993	Treml1	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000048970	C1galt1c1	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000033860	Fgg	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000028001	Fga	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000033831	Fgb	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000026249	Serpine2	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000002602	Axl	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000009900	Wnt3a	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000027298	Tyro3	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000048120	Entpd1	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000001930	Vwf	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000032020	Ubash3b	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000022877	Hrg	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000031778	Cx3cl1	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000021262	Evl	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000045318	Adra2c	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000036353	P2ry12	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000048376	F2r	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000057667	Bloc1s3	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000027765	P2ry1	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000033717	Adra2a	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000050147	F2rl3	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000032462	Pik3cb	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000015605	Srf	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000022297	Fzd6	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000031132	Cd40lg	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000040314	Ctsg	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000027249	F2	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000020689	Itgb3	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000036894	Rap2b	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000029373	Pf4	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000020611	Gna13	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000058620	Adra2b	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000020787	P2rx1	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000015085	Entpd2	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000071866	Ppia	GO:0030168	platelet activation	platelet_activation
ENSMUSG00000014361	Mertk	GO:0030168	platelet activation	platelet_activation
