ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056812	St8sia3	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000030283	St8sia1	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000024085	Man2a1	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000025789	St8sia2	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000008763	Man1a2	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000003746	Man1a	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000021065	Fut8	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000025425	St8sia5	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000003418	St8sia6	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000037306	Man1c1	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000071650	Ganab	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000038886	Man2a2	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000026110	Mgat4a	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000003402	Prkcsh	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000040710	St8sia4	GO:0006491	N-glycan processing	N-glycan_processing
ENSMUSG00000036646	Man1b1	GO:0006491	N-glycan processing	N-glycan_processing
