ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041974	Spidr	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000031229	Atrx	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000100937	Nscme3l	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000070520	Nsmce3	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000035842	Ddx11	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000029110	Rnf4	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000039994	Timeless	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000049734	Trex1	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000030528	Blm	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000047619	Ddi1	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000078515	Ddi2	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000027502	Rtf2	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
ENSMUSG00000027323	Rad51	GO:0072711	cellular response to hydroxyurea	cellular_response_to_hydroxyurea
