ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054021	Sirt5	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000057363	Uxs1	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000020063	Sirt1	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000031613	Hpgd	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000015134	Aldh1a3	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000027984	Hadh	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000022853	Ehhadh	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000034422	Parp14	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000021794	Glud1	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000025138	Sirt7	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000021947	Cryl1	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000029524	Sirt4	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000034748	Sirt6	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000015149	Sirt2	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000025486	Sirt3	GO:0070403	NAD+ binding	NAD+_binding
ENSMUSG00000025745	Hadha	GO:0070403	NAD+ binding	NAD+_binding
