ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039419	Cntnap2	GO:0030673	axolemma	axolemma
ENSMUSG00000030525	Chrna7	GO:0030673	axolemma	axolemma
ENSMUSG00000020315	Sptbn1	GO:0030673	axolemma	axolemma
ENSMUSG00000024044	Epb41l3	GO:0030673	axolemma	axolemma
ENSMUSG00000062785	Kcnc3	GO:0030673	axolemma	axolemma
ENSMUSG00000031543	Ank1	GO:0030673	axolemma	axolemma
ENSMUSG00000032011	Thy1	GO:0030673	axolemma	axolemma
ENSMUSG00000035681	Kcnc2	GO:0030673	axolemma	axolemma
ENSMUSG00000035441	Myo1d	GO:0030673	axolemma	axolemma
ENSMUSG00000020178	Adora2a	GO:0030673	axolemma	axolemma
ENSMUSG00000024462	Gabbr1	GO:0030673	axolemma	axolemma
ENSMUSG00000018411	Mapt	GO:0030673	axolemma	axolemma
ENSMUSG00000058975	Kcnc1	GO:0030673	axolemma	axolemma
ENSMUSG00000024163	Mapk8ip3	GO:0030673	axolemma	axolemma
ENSMUSG00000005089	Slc1a2	GO:0030673	axolemma	axolemma
ENSMUSG00000042429	Adora1	GO:0030673	axolemma	axolemma
ENSMUSG00000096146	Kcnj11	GO:0030673	axolemma	axolemma
