ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000002489	Tiam1	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000034774	Dsg1c	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000069441	Dsg1a	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000061928	Dsg1b	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000056632	Dsg3	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000044393	Dsg2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000022790	Igsf11	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000024812	Tjp2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000041957	Pkp2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000000555	Itga5	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000070047	Fat1	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000056201	Cfl1	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000024395	Lims2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000019889	Ptprk	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000031714	Gab1	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000049109	Themis	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000062232	Rapgef2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000022656	Nectin3	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000052681	Rap1b	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000031990	Jam3	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000016664	Pacsin2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000026504	Sdccag8	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000021638	Ocln	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000000409	Lck	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000037815	Ctnna1	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000059923	Grb2	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000052593	Adam17	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000041417	Pik3r1	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000074272	Ceacam1	GO:0005911	cell-cell junction	cell-cell_junction
ENSMUSG00000060843	Ctnna3	GO:0005911	cell-cell junction	cell-cell_junction
