ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024145	Pigf	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000022940	Pigp	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000021629	Slc30a5	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000039047	Pigk	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000038208	Pgap3	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000062526	Mppe1	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000029154	Cwh43	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000073678	Pgap1	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000029263	Pigg	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000031381	Piga	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000043257	Pigv	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000021120	Pigh	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000038383	Pigu	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000045625	Pigz	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000023791	Pigx	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000026698	Pigc	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000043162	Pyurf	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000014245	Pigl	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000042737	Dpm3	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000022561	Gpaa1	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000056536	Pign	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000045140	Pigw	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000050229	Pigm	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000025728	Pigq	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000017721	Pigt	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000030990	Pgap2	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000039611	Pgap4	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000079469	Pigb	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000010607	Pigyl	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000028454	Pigo	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000093752	Gm20716	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000078919	Dpm1	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000041958	Pigs	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
ENSMUSG00000026810	Dpm2	GO:0006506	GPI anchor biosynthetic process	GPI_anchor_biosynthetic_process
