ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000026312	Cdh7	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000047216	Cdh19	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000061048	Cdh3	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000000303	Cdh1	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000026235	Epha4	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000039385	Cdh6	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000022321	Cdh10	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000040452	Cdh12	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000040420	Cdh18	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000039155	Cdh26	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000000305	Cdh4	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000031841	Cdh13	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000054889	Dsp	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000032312	Csk	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000001300	Efnb2	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000022565	Plec	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000036510	Cdh8	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000031673	Cdh11	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000031871	Cdh5	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000006699	Cdc42	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000021224	Numb	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000033444	Specc1l	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000084902	Cdhr18	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000050840	Cdh20	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000031962	Cdh15	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000059674	Cdh24	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000027646	Src	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000054693	Adam10	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000006932	Ctnnb1	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000028217	Cdh17	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000053166	Cdh22	GO:0034332	adherens junction organization	adherens_junction_organization
ENSMUSG00000063160	Numbl	GO:0034332	adherens junction organization	adherens_junction_organization
