ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020171	Yeats4	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000024926	Kat5	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000049357	Brd8dc	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000003778	Brd8	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000078941	Ak6	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000052293	Taf9	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000030079	Ruvbl1	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000000708	Kat2b	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000072501	Phf20l1	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000031393	Mecp2	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000041215	Yeats2	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000043866	Taf10	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000031540	Kat6a	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000027569	Mrgbp	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000028899	Taf12	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000022521	Crebbp	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000020918	Kat2a	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000062270	Morf4l1	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000024240	Epc1	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000029670	Ing3	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000030801	Kat8	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000055024	Ep300	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000038954	Supt3	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000027018	Hat1	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000021767	Kat6b	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000029505	Ep400	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000003680	Taf6l	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000027671	Actl6a	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000031422	Morf4l2	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000008958	Vps72	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000038697	Taf5l	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000035478	Mbd3	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000018651	Tada2a	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000028863	Meaf6	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000048930	Tada3	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000029580	Actb	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000009640	Dmap1	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000027425	Kat14	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000059474	Mbtd1	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000003868	Ruvbl2	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000069495	Epc2	GO:0016573	histone acetylation	histone_acetylation
ENSMUSG00000038909	Kat7	GO:0016573	histone acetylation	histone_acetylation
