ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024812	Tjp2	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000024395	Lims2	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000021253	Tgfb3	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000021638	Ocln	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000021636	Marveld2	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000074272	Ceacam1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000002603	Tgfb1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000044279	Crb3	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000030516	Tjp1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000031328	Flna	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000022865	Cxadr	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000020839	Tmigd1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000043760	Pkhd1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000050953	Gja1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000022512	Cldn1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000039239	Tgfb2	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000075254	Heg1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000032402	Smad3	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000037643	Prkci	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000023906	Cldn6	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000066720	Cldn9	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000017950	Hnf4a	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000009073	Nf2	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000000378	Ccm2	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000001847	Rac1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000027022	Xirp2	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
ENSMUSG00000029419	Ajm1	GO:0045216	cell-cell junction organization	cell-cell_junction_organization
