ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022678	Nde1	GO:0051301	cell division	cell_division
ENSMUSG00000022978	Mis18a	GO:0051301	cell division	cell_division
ENSMUSG00000024943	Smc5	GO:0051301	cell division	cell_division
ENSMUSG00000024277	Mapre2	GO:0051301	cell division	cell_division
ENSMUSG00000031347	Cetn2	GO:0051301	cell division	cell_division
ENSMUSG00000005699	Pard6a	GO:0051301	cell division	cell_division
ENSMUSG00000018707	Dync1h1	GO:0051301	cell division	cell_division
ENSMUSG00000021959	Lats2	GO:0051301	cell division	cell_division
ENSMUSG00000021965	Ska3	GO:0051301	cell division	cell_division
ENSMUSG00000022456	Septin3	GO:0051301	cell division	cell_division
ENSMUSG00000034349	Smc4	GO:0051301	cell division	cell_division
ENSMUSG00000033502	Cdc14a	GO:0051301	cell division	cell_division
ENSMUSG00000036672	Cenpt	GO:0051301	cell division	cell_division
ENSMUSG00000043065	Spice1	GO:0051301	cell division	cell_division
ENSMUSG00000021276	Cinp	GO:0051301	cell division	cell_division
ENSMUSG00000071350	Setdb2	GO:0051301	cell division	cell_division
ENSMUSG00000033628	Pik3c3	GO:0051301	cell division	cell_division
ENSMUSG00000031371	Haus7	GO:0051301	cell division	cell_division
ENSMUSG00000022783	Spag6l	GO:0051301	cell division	cell_division
ENSMUSG00000034290	Nek9	GO:0051301	cell division	cell_division
ENSMUSG00000036977	Anapc10	GO:0051301	cell division	cell_division
ENSMUSG00000059586	Nsmce2	GO:0051301	cell division	cell_division
ENSMUSG00000031242	Chmp1b2	GO:0051301	cell division	cell_division
ENSMUSG00000036923	Stox1	GO:0051301	cell division	cell_division
ENSMUSG00000031913	Vps4a	GO:0051301	cell division	cell_division
ENSMUSG00000075266	Cenpw	GO:0051301	cell division	cell_division
ENSMUSG00000024370	Cdc23	GO:0051301	cell division	cell_division
ENSMUSG00000069089	Cdk7	GO:0051301	cell division	cell_division
ENSMUSG00000015971	Actr8	GO:0051301	cell division	cell_division
ENSMUSG00000039630	Hnrnpu	GO:0051301	cell division	cell_division
ENSMUSG00000029003	Mad2l2	GO:0051301	cell division	cell_division
ENSMUSG00000040274	Cdk6	GO:0051301	cell division	cell_division
ENSMUSG00000030079	Ruvbl1	GO:0051301	cell division	cell_division
ENSMUSG00000041431	Ccnb1	GO:0051301	cell division	cell_division
ENSMUSG00000035351	Nup37	GO:0051301	cell division	cell_division
ENSMUSG00000025862	Stag2	GO:0051301	cell division	cell_division
ENSMUSG00000023940	Sgo1	GO:0051301	cell division	cell_division
ENSMUSG00000027715	Ccna2	GO:0051301	cell division	cell_division
ENSMUSG00000033900	Map9	GO:0051301	cell division	cell_division
ENSMUSG00000029466	Anapc7	GO:0051301	cell division	cell_division
ENSMUSG00000011589	Fsd1	GO:0051301	cell division	cell_division
ENSMUSG00000072082	Ccnf	GO:0051301	cell division	cell_division
ENSMUSG00000019873	Reep3	GO:0051301	cell division	cell_division
ENSMUSG00000021573	Tppp	GO:0051301	cell division	cell_division
ENSMUSG00000053119	Chmp3	GO:0051301	cell division	cell_division
ENSMUSG00000026491	Ahctf1	GO:0051301	cell division	cell_division
ENSMUSG00000004364	Cul3	GO:0051301	cell division	cell_division
ENSMUSG00000020782	Llgl2	GO:0051301	cell division	cell_division
ENSMUSG00000022750	Klhl22	GO:0051301	cell division	cell_division
ENSMUSG00000024137	E4f1	GO:0051301	cell division	cell_division
ENSMUSG00000028926	Cdk14	GO:0051301	cell division	cell_division
ENSMUSG00000056758	Hmga2	GO:0051301	cell division	cell_division
ENSMUSG00000031729	Ist1	GO:0051301	cell division	cell_division
ENSMUSG00000020752	Recql5	GO:0051301	cell division	cell_division
ENSMUSG00000038416	Cdc16	GO:0051301	cell division	cell_division
ENSMUSG00000024795	Kif20b	GO:0051301	cell division	cell_division
ENSMUSG00000079562	Maea	GO:0051301	cell division	cell_division
ENSMUSG00000047534	Mis18bp1	GO:0051301	cell division	cell_division
ENSMUSG00000024947	Men1	GO:0051301	cell division	cell_division
ENSMUSG00000073705	Cenps	GO:0051301	cell division	cell_division
ENSMUSG00000062248	Cks2	GO:0051301	cell division	cell_division
ENSMUSG00000109901	Chmp1b	GO:0051301	cell division	cell_division
ENSMUSG00000043556	Fbxl7	GO:0051301	cell division	cell_division
ENSMUSG00000044147	Arf6	GO:0051301	cell division	cell_division
ENSMUSG00000075324	Fign	GO:0051301	cell division	cell_division
ENSMUSG00000079614	Seh1l	GO:0051301	cell division	cell_division
ENSMUSG00000060798	Intu	GO:0051301	cell division	cell_division
ENSMUSG00000078938	Syce3	GO:0051301	cell division	cell_division
ENSMUSG00000022089	Bin3	GO:0051301	cell division	cell_division
ENSMUSG00000025758	Plk4	GO:0051301	cell division	cell_division
ENSMUSG00000019988	Nedd1	GO:0051301	cell division	cell_division
ENSMUSG00000006728	Cdk4	GO:0051301	cell division	cell_division
ENSMUSG00000024989	Cep55	GO:0051301	cell division	cell_division
ENSMUSG00000033589	Reep4	GO:0051301	cell division	cell_division
ENSMUSG00000021918	Nek4	GO:0051301	cell division	cell_division
ENSMUSG00000060445	Sycp2	GO:0051301	cell division	cell_division
ENSMUSG00000029472	Anapc5	GO:0051301	cell division	cell_division
ENSMUSG00000025001	Hells	GO:0051301	cell division	cell_division
ENSMUSG00000027469	Tpx2	GO:0051301	cell division	cell_division
ENSMUSG00000020020	Usp44	GO:0051301	cell division	cell_division
ENSMUSG00000031478	Nek3	GO:0051301	cell division	cell_division
ENSMUSG00000004451	Ralb	GO:0051301	cell division	cell_division
ENSMUSG00000042029	Ncapg2	GO:0051301	cell division	cell_division
ENSMUSG00000017499	Cdc6	GO:0051301	cell division	cell_division
ENSMUSG00000029283	Cdc7	GO:0051301	cell division	cell_division
ENSMUSG00000021179	Nrde2	GO:0051301	cell division	cell_division
ENSMUSG00000021693	Kif2a	GO:0051301	cell division	cell_division
ENSMUSG00000031644	Nek1	GO:0051301	cell division	cell_division
ENSMUSG00000038806	Sde2	GO:0051301	cell division	cell_division
ENSMUSG00000032562	Gnai2	GO:0051301	cell division	cell_division
ENSMUSG00000040250	Ints13	GO:0051301	cell division	cell_division
ENSMUSG00000032733	Snx33	GO:0051301	cell division	cell_division
ENSMUSG00000002365	Snx9	GO:0051301	cell division	cell_division
ENSMUSG00000025616	Usp16	GO:0051301	cell division	cell_division
ENSMUSG00000079555	Haus3	GO:0051301	cell division	cell_division
ENSMUSG00000028906	Epb41	GO:0051301	cell division	cell_division
ENSMUSG00000062687	Cks1brt	GO:0051301	cell division	cell_division
ENSMUSG00000021537	Cetn3	GO:0051301	cell division	cell_division
ENSMUSG00000044502	Bod1	GO:0051301	cell division	cell_division
ENSMUSG00000040025	Ythdf2	GO:0051301	cell division	cell_division
ENSMUSG00000047777	Phf13	GO:0051301	cell division	cell_division
ENSMUSG00000073700	Klhl21	GO:0051301	cell division	cell_division
ENSMUSG00000052087	Rgs14	GO:0051301	cell division	cell_division
ENSMUSG00000024660	Incenp	GO:0051301	cell division	cell_division
ENSMUSG00000000486	Septin1	GO:0051301	cell division	cell_division
ENSMUSG00000028896	Rcc1	GO:0051301	cell division	cell_division
ENSMUSG00000040102	Klhl42	GO:0051301	cell division	cell_division
ENSMUSG00000031858	Mau2	GO:0051301	cell division	cell_division
ENSMUSG00000092074	Dynlt1a	GO:0051301	cell division	cell_division
ENSMUSG00000096255	Dynlt1b	GO:0051301	cell division	cell_division
ENSMUSG00000000579	Dynlt1c	GO:0051301	cell division	cell_division
ENSMUSG00000095677	Dynlt1f	GO:0051301	cell division	cell_division
ENSMUSG00000026349	Ccnt2	GO:0051301	cell division	cell_division
ENSMUSG00000028066	Pmf1	GO:0051301	cell division	cell_division
ENSMUSG00000031201	Brcc3	GO:0051301	cell division	cell_division
ENSMUSG00000027793	Ccna1	GO:0051301	cell division	cell_division
ENSMUSG00000005233	Spc25	GO:0051301	cell division	cell_division
ENSMUSG00000015120	Ube2i	GO:0051301	cell division	cell_division
ENSMUSG00000027479	Mapre1	GO:0051301	cell division	cell_division
ENSMUSG00000036580	Spg20	GO:0051301	cell division	cell_division
ENSMUSG00000022105	Rb1	GO:0051301	cell division	cell_division
ENSMUSG00000022314	Rad21	GO:0051301	cell division	cell_division
ENSMUSG00000019923	Zwint	GO:0051301	cell division	cell_division
ENSMUSG00000053333	Dis3l2	GO:0051301	cell division	cell_division
ENSMUSG00000024056	Ndc80	GO:0051301	cell division	cell_division
ENSMUSG00000011960	Ccnt1	GO:0051301	cell division	cell_division
ENSMUSG00000069910	Spdl1	GO:0051301	cell division	cell_division
ENSMUSG00000041238	Rbbp8	GO:0051301	cell division	cell_division
ENSMUSG00000000184	Ccnd2	GO:0051301	cell division	cell_division
ENSMUSG00000042417	Ccno	GO:0051301	cell division	cell_division
ENSMUSG00000040957	Cables1	GO:0051301	cell division	cell_division
ENSMUSG00000020326	Ccng1	GO:0051301	cell division	cell_division
ENSMUSG00000059248	Septin9	GO:0051301	cell division	cell_division
ENSMUSG00000023015	Racgap1	GO:0051301	cell division	cell_division
ENSMUSG00000027855	Sycp1	GO:0051301	cell division	cell_division
ENSMUSG00000026039	Sgo2a	GO:0051301	cell division	cell_division
ENSMUSG00000024068	Spast	GO:0051301	cell division	cell_division
ENSMUSG00000039994	Timeless	GO:0051301	cell division	cell_division
ENSMUSG00000042275	Pelo	GO:0051301	cell division	cell_division
ENSMUSG00000020415	Pttg1	GO:0051301	cell division	cell_division
ENSMUSG00000041840	Haus1	GO:0051301	cell division	cell_division
ENSMUSG00000028851	Nudc	GO:0051301	cell division	cell_division
ENSMUSG00000037098	Rab11fip3	GO:0051301	cell division	cell_division
ENSMUSG00000017716	Birc5	GO:0051301	cell division	cell_division
ENSMUSG00000025035	Arl3	GO:0051301	cell division	cell_division
ENSMUSG00000024073	Birc6	GO:0051301	cell division	cell_division
