ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035237	Lcat	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000031903	Pla2g15	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000041653	Pnpla3	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000015001	Oc90	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000033852	Gm28042	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000098488	Pla2g4b	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000050211	Pla2g4e	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000070719	Pla2g4d	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000060675	Plaat3	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000046971	Pla2g4f	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000024973	Plaat5	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000036257	Pnpla8	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000009646	Pla2g12b	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000022525	Plaat1	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000002475	Abhd3	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000042632	Pla2g6	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000026701	Prdx6	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000022683	Pla2g10	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000024180	Pgap6	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000027999	Pla2g12a	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000056220	Pla2g4a	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000034579	Pla2g3	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000028750	Pla2g2c	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000028749	Pla2g2f	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000041202	Pla2g2d	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000041193	Pla2g5	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000028751	Pla2g2e	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000029134	Plb1	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000025509	Pnpla2	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000033847	Pla2g4c	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000044122	Proca1	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000029522	Pla2g1b	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
ENSMUSG00000050114	Prdx6b	GO:0004623	phospholipase A2 activity	phospholipase_A2_activity
