ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000021609	Slc6a3	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000024109	Nrxn1	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000039419	Cntnap2	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000063063	Ctnna2	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000019874	Fabp7	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000034675	Dbn1	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000053754	Chd8	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000071424	Grid2	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000013663	Pten	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000032086	Bace1	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000031302	Nlgn3	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000020178	Adora2a	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000032375	Aph1b	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000053040	Aph1c	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000039579	Grin3a	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000026959	Grin1	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000032259	Drd2	GO:0060134	prepulse inhibition	prepulse_inhibition
ENSMUSG00000029071	Dvl1	GO:0060134	prepulse inhibition	prepulse_inhibition
