ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028800	Hdac1	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000019777	Hdac2	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000074698	Csnk2a1	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000024513	Mbd2	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000036180	Gatad2a	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000031353	Rbbp7	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000005045	Chd5	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000078154	Gm12184	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000024856	Cdk2ap2	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000055817	Mta3	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000021144	Mta1	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000071646	Mta2	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000042390	Gatad2b	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000035478	Mbd3	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000063870	Chd4	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000029394	Cdk2ap1	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000057236	Rbbp4	GO:0016581	NuRD complex	NuRD_complex
ENSMUSG00000018474	Chd3	GO:0016581	NuRD complex	NuRD_complex
