ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021368	Tbc1d7	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000074637	Sox2	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000019960	Dusp6	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000061731	Ext1	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000005836	Gata6	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000027765	P2ry1	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000000817	Fasl	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000001729	Akt1	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000027660	Skil	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000031161	Hdac6	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000006445	Epha2	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000029484	Anxa3	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000000214	Th	GO:0070848	response to growth factor	response_to_growth_factor
ENSMUSG00000027210	Meis2	GO:0070848	response to growth factor	response_to_growth_factor
