ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000024935	Slc1a1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000039419	Cntnap2	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000038150	Ormdl3	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000024431	Nr3c1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000006731	B4galnt1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000061731	Ext1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000031364	Grpr	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000001751	Naglu	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000033396	Spg11	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000040389	Wdr47	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000072235	Tuba1a	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000020262	Adarb1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000028655	Mfsd2a	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000028048	Gba	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000031865	Dctn1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000026097	Ormdl1	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000033676	Gabrb3	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000020128	Vps54	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000041329	Atp1b2	GO:0061744	motor behavior	motor_behavior
ENSMUSG00000005043	Sgsh	GO:0061744	motor behavior	motor_behavior
