ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000042396	Rbm7	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000038132	Rbm24	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000020850	Prpf8	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000041459	Tardbp	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000031433	Rbm41	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000004980	Hnrnpa2b1	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000043639	Rbm20	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000055024	Ep300	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000094936	Rbm4	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000027981	Rnpc3	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000000567	Sox9	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
ENSMUSG00000015165	Hnrnpl	GO:0097157	pre-mRNA intronic binding	pre-mRNA_intronic_binding
